,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,stockRSI,macd_strength,macd,macd_h,ema,CI,Bollinger_centralBand,Bollinger_upperBand,Bollinger_lowerband
400,2015-10-15,4006.4171937874776,4118.308634169232,3998.06647770782,4107.28369140625,982419,0.0,0,50.94076851974302,0.2771739655672682,4072.9629977587647,-8.827807484298319,-4081.790805243063,4097.4531267148695,41.39969814650835,4151.721819196428,4446.059729513906,3857.383908878951
401,2015-10-16,4137.872027051242,4185.724968860678,4110.708262116716,4172.5888671875,929525,0.0,0,55.11281034418833,0.43664226718692234,4092.888171644512,-1.277726896427339,-4094.1658985409395,4104.283648576018,41.91985812184746,4143.70281110491,4428.374740986626,3859.0308812231942
402,2015-10-19,4189.477758261397,4201.675565844241,4136.088984394345,4183.80126953125,594941,0.0,0,55.80769121846698,0.4632027566335804,4111.07079122186,5.546576051934608,-4105.524215169926,4111.512523208312,42.37713921035607,4138.522042410715,4416.935475962267,3860.1086088591614
403,2015-10-20,4192.198961837912,4237.987932493603,4167.568772005208,4230.5283203125,675597,0.0,0,58.678587374740566,0.5729372591701676,4134.962297039989,14.557557329618248,-4120.40473971037,4122.332141126874,42.20467367186133,4126.890590122768,4370.92395541265,3882.8572248328865
404,2015-10-21,4211.996995586951,4245.494236709276,4175.403571031841,4198.57958984375,316565,0.0,0,55.99986508804253,0.47054823443232346,4147.685755600742,18.902928181240895,-4128.782827419501,4129.263727373863,44.94213064752929,4112.755894252232,4307.468018951412,3918.0437695530513
405,2015-10-23,4223.068612870952,4229.824505190155,4101.37229540938,4110.5673828125,621558,0.0,0,49.32030604250077,0.21523489353542075,4140.2620810430935,15.0710862285232,-4125.19099481457,4127.564059686466,58.2504020891604,4099.388567243303,4262.541939306465,3936.2351951801415
406,2015-10-26,4128.488917508009,4177.280150169468,4105.782045201376,4114.55517578125,535165,0.0,0,49.61356334369833,0.22644409174755908,4135.120699990725,12.215295120869996,-4122.905404869855,4126.381433876901,62.852568716642516,4097.451695033482,4259.0794655976215,3935.8239244693423
407,2015-10-27,4136.933637941788,4239.207570020639,4106.53303783476,4219.50341796875,1290318,0.0,0,56.71265872010279,0.49779340470936545,4151.99724358633,18.21058585067567,-4133.786657735654,4134.847068794341,62.211676602409035,4107.035679408482,4281.007546627941,3933.063812189023
408,2015-10-28,4250.467355045583,4277.6778524619895,4196.04636021277,4217.81494140625,989227,0.0,0,56.57455192755639,0.49251453729234485,4165.160783150314,22.565529621456335,-4142.595253528858,4142.3896026681505,57.49768948086529,4115.795357840402,4299.284960501799,3932.3057551790052
409,2015-10-29,4223.726069207908,4234.09402391595,4146.551467587926,4165.5986328125,907407,0.0,0,52.3304544443217,0.3302920462343443,4165.248353082752,21.554962036993857,-4143.693391045758,4144.499514499455,56.84487194568042,4121.545741489956,4305.934312926029,3937.157170053883
410,2015-10-30,4171.650453182949,4192.198977145379,4128.582898434105,4174.46533203125,738321,0.0,0,52.975556441298075,0.3549498335140648,4167.091748872452,21.224881251380793,-4145.866867621071,4147.223679729617,55.912152117148224,4133.116891043527,4308.1118717457975,3958.121910341257
411,2015-11-02,4194.170008219568,4245.822858281908,4152.134662091066,4218.3310546875,603730,0.0,0,56.138006910158154,0.4758284407874818,4177.339610035461,24.22365188763706,-4153.115958147824,4153.6879865439705,56.400914140056585,4150.8037109375,4303.757476573995,3997.849945301006
412,2015-11-03,4240.990157068615,4242.210212778015,4189.524697810593,4205.94482421875,320901,0.0,0,55.0129777694025,0.4328263583784024,4183.060652872119,25.308987683350097,-4157.751665188769,4158.438608150768,57.05995450782987,4164.790910993303,4296.6930426095205,4032.888779377087
413,2015-11-04,4210.823786795672,4256.61229515044,4180.188616515327,4241.599609375,660804,0.0,0,57.64434541653827,0.5334053427900548,4194.768444172696,28.715156849910272,-4166.053287322786,4165.998699171153,58.639973265078844,4182.940150669643,4273.0745395892245,4092.8057617500617
414,2015-11-05,4240.099493662617,4273.924774313123,4218.940710833384,4247.27734375,406256,0.0,0,58.064987759432995,0.5494835900448393,4205.270224088157,31.50949433111873,-4173.7607297570385,4173.387666860139,75.11899470228113,4192.939697265625,4277.827274955412,4108.052119575838
415,2015-11-06,4253.234487562061,4255.486298628896,4204.536725219015,4243.71044921875,361975,0.0,0,57.67745576351399,0.5346709223360981,4212.958269114276,33.05516892693868,-4179.903100187337,4179.780647074558,74.10879819209516,4198.019810267857,4286.113091326638,4109.926529209076
416,2015-11-09,4166.020513255503,4352.740802025288,4166.020513255503,4342.607421875,729714,0.0,0,64.71013266059995,0.8034815162392842,4238.888099666421,41.7786876520604,-4197.109412014361,4194.583081147325,59.958771331898355,4209.36310686384,4325.881062280831,4092.845151446848
417,2015-11-10,4362.592772760192,4438.078618687165,4344.061488264652,4421.89306640625,909977,0.0,0,69.13777362398429,0.9727196050032632,4275.489093014387,54.46202367962542,-4221.027069334762,4215.247625261773,48.63249572254884,4223.032017299107,4385.918178731663,4060.145855866551
418,2015-11-13,4442.301239145601,4444.928276144525,4318.3993802422365,4334.7255859375,983107,0.0,0,60.19580371910638,0.6309299456787129,4287.33639159901,56.824929262921614,-4230.511462336089,4226.109258050476,47.808725441096236,4232.756731305803,4405.323089865953,4060.190372745654
419,2015-11-16,4316.147956923987,4376.198711107278,4290.720124069321,4360.15380859375,644299,0.0,0,61.749964178863,0.6903347501822632,4301.899874997958,60.057093230812825,-4241.842781767145,4238.295126281682,48.172859969698656,4250.584333147322,4420.319404850006,4080.849261444637
420,2015-11-17,4358.746176065903,4387.598685587505,4333.037039699592,4346.40771484375,638262,0.0,0,60.37753372924547,0.6378762269696623,4310.801442967117,60.80844962182982,-4249.992993345287,4248.123543423689,48.335111913761104,4267.145228794643,4424.4992983910215,4109.791159198265
421,2015-11-18,4348.518764670249,4364.938891627144,4245.775684568535,4253.5166015625,725994,0.0,0,51.971378241309154,0.3165670466643656,4299.344474686193,53.29402807529732,-4246.050446610896,4248.613821436308,50.872465860282524,4269.574741908482,4424.796020511384,4114.35346330558
422,2015-11-19,4298.225997656414,4373.852499554543,4288.983720652306,4363.390625,1030684,0.0,0,59.20611396571041,0.5931009519280538,4312.153704748955,55.56420077801067,-4256.589503970944,4259.048076305735,50.95529695856964,4279.973005022322,4439.696762743983,4120.2492473006605
423,2015-11-20,4378.074914314518,4471.904209520572,4345.234660992399,4445.5380859375,917455,0.0,0,63.61862184243415,0.7617606074620762,4338.830580986664,63.26268965659801,-4275.567891330066,4276.001713544986,47.98553690526568,4299.968680245535,4467.893275640724,4132.044084850347
424,2015-11-23,4438.12541547077,4494.422989451372,4412.181708424876,4443.98974609375,1034126,0.0,0,63.47924872246169,0.7564333371065362,4359.862414008081,68.44981264052967,-4291.412601367551,4291.273352867601,48.409618161925316,4319.220424107143,4486.963669906422,4151.477178307864
425,2015-11-24,4432.542710820853,4432.542710820853,4335.85180375932,4353.58544921875,1287988,0.0,0,55.79350534556586,0.46266052883392644,4358.607021050215,64.52200425739284,-4294.085016792822,4296.938088899524,50.33074372226725,4328.881452287947,4486.891609929824,4170.871294646069
426,2015-11-26,4372.398176055492,4372.398176055492,4295.458158370923,4322.29296875,1436728,0.0,0,53.384143753037606,0.3705673003104591,4351.344210590172,58.21310176304178,-4293.13110882713,4299.24307797684,50.737289286534164,4337.192034040178,4478.729205087216,4195.654862993141
427,2015-11-27,4391.210781473916,4391.210781473916,4275.237687153541,4297.42822265625,1231876,0.0,0,51.48175022087068,0.2978519541196983,4340.561013003388,50.62331975841607,-4289.937693244972,4299.078091129513,51.168189213854106,4341.179792131697,4473.992121377548,4208.367462885845
428,2015-11-30,4303.010905769759,4409.97628807629,4214.905300921117,4273.923828125,10567769,0.0,0,49.67950027574946,0.2289644045849315,4327.233576027711,42.22501099151941,-4285.008565036192,4296.7913399472845,52.04749198848734,4343.083112444197,4470.763122549361,4215.403102339033
429,2015-12-01,4324.591974813682,4331.160025111729,4251.73362278052,4275.05029296875,1506622,0.0,0,49.77025639902959,0.23243338343271439,4316.796919415919,35.25380318742373,-4281.543116228495,4294.814881131054,53.020857957632906,4345.321672712053,4466.426183695456,4224.217161728651
430,2015-12-02,4316.147385927629,4341.809788645866,4275.050339730653,4333.787109375,1123497,0.0,0,54.3895232095217,0.40899600288707455,4320.194957407735,34.07583595237793,-4286.119121455357,4298.357810971413,59.595837185298315,4344.691650390625,4465.948663366855,4223.434637414395
431,2015-12-03,4324.592315399066,4358.089557817526,4316.616825123324,4341.5283203125,567288,0.0,0,54.977185613436845,0.43145827182430674,4324.461629988688,33.38213103158887,-4291.0794989570995,4302.282402729693,59.900634647300606,4338.951311383928,4451.780975408043,4226.121647359814
432,2015-12-04,4325.530509577174,4348.049540429636,4296.584080372066,4316.47607421875,581041,0.0,0,52.614576758223656,0.34115207706738004,4322.864518834701,30.459737105752538,-4292.404781728948,4303.572736501425,59.94212294804176,4337.64777483259,4451.107660182632,4224.187889482548
433,2015-12-07,4336.789787024997,4353.679059237557,4276.739041380341,4282.556640625,493623,0.0,0,49.512108473795834,0.22256617381787838,4314.802943192761,25.117168961442076,-4289.685774231319,4301.6621823308415,60.05197814838846,4332.105119977678,4448.37554791279,4215.8346920425665
434,2015-12-08,4259.850211896153,4297.194089964759,4241.084351931852,4262.24267578125,577670,0.0,0,47.69812484337381,0.15323012665403823,4304.290889710459,19.0246734310831,-4285.266216279376,4298.078590826333,60.19808243450157,4326.093331473215,4447.756618160541,4204.430044785889
435,2015-12-09,4258.723326765684,4261.726047091325,4194.168963121581,4202.70751953125,607147,0.0,0,42.754278043519584,-0.03573894072709567,4283.974215674618,9.285302093268001,-4274.68891358135,4289.408493435871,57.557836579448995,4322.464111328125,4455.913766870883,4189.014455785367
436,2015-12-10,4217.626356787572,4240.895836185388,4134.165024598161,4220.53515625,506406,0.0,0,44.60581686408657,0.035032581592897044,4271.286403789694,2.9710727538167703,-4268.3153310358775,4283.147280964427,50.62231652119035,4312.260149274553,4453.828806077561,4170.691492471546
437,2015-12-11,4240.849282019786,4248.590198348491,4139.74822330246,4204.255859375,532721,0.0,0,43.23079513986076,-0.01752498812455688,4257.880294906756,-3.3084647728610435,-4261.188759679617,4275.975333547207,50.47766743696317,4295.02570452009,4424.971288333439,4165.080120706741
438,2015-12-14,4202.519642036348,4306.764066518401,4195.57636676188,4294.37841796875,484617,0.0,0,52.044166321256284,0.3193492314975361,4265.179919519155,-1.0013631207830258,-4266.181282639938,4277.648341221892,57.494197586941446,4284.33918108259,4382.146426809652,4186.531935355527
439,2015-12-15,4320.83917949726,4348.049675958807,4281.524795205407,4334.91357421875,581111,0.0,0,55.39818016458698,0.44754998156452896,4279.126650459074,4.0511804171228505,-4275.075470041951,4282.854271494334,60.23703669571641,4283.005475725447,4377.187226513543,4188.823724937351
440,2015-12-16,4367.7534162723005,4369.770654361788,4319.900478736342,4334.35009765625,357572,0.0,0,55.34023821309829,0.4453352615340895,4290.171339898509,7.918608928534923,-4282.252730969974,4287.535710236327,59.89487537571124,4283.86669921875,4379.800227969407,4187.933170468093
441,2015-12-17,4363.062401020183,4390.272897714717,4291.611481502468,4378.77880859375,443534,0.0,0,58.98302526803955,0.5845738140840216,4307.8928336375575,14.40257562703573,-4293.490258010522,4295.830537359729,59.433511033732074,4289.677455357143,4398.18087107334,4181.174039640946
442,2015-12-18,4395.6212608364485,4411.853545960859,4326.93803215621,4335.3359375,682206,0.0,0,54.317538584994935,0.4062445285972554,4313.381454410046,15.852946421779052,-4297.528507988267,4299.42193737248,58.187840014967925,4294.064034598215,4404.7671755560195,4183.36089364041
443,2015-12-21,4341.387603568914,4372.445192164892,4331.3948751783655,4352.8349609375,274072,0.0,0,55.83300979963977,0.4641705108673436,4321.272155715536,18.204549952028174,-4303.067605763508,4304.277666787481,57.02832434511087,4299.620082310268,4413.960568031679,4185.279596588857
444,2015-12-22,4344.296098593638,4358.323760617246,4318.070628949788,4332.2861328125,207127,0.0,0,53.58499423386056,0.3782444249424938,4323.474951134929,18.200292355190868,-4305.274658779738,4306.823890971574,56.04034778370023,4299.51286969866,4413.718084300246,4185.3076550970745
445,2015-12-23,4348.988625927033,4368.692781513758,4334.914229079373,4348.94189453125,227939,0.0,0,55.160889621091,0.4384800053864403,4328.568339814194,19.31821064457563,-4309.250129169618,4310.652800386089,55.13738949988206,4300.042410714285,4415.1519979660425,4184.932823462528
446,2015-12-24,4347.345595412934,4348.377809237015,4303.151908025157,4314.64599609375,162732,0.0,0,51.298665998094805,0.29085391064651117,4325.783871070105,17.238066857545164,-4308.54580421256,4311.015818177695,54.373779277761265,4299.911690848215,4414.945018036893,4184.878363659536
447,2015-12-28,4314.64612166455,4359.262225417741,4304.887966813712,4353.67919921875,272134,0.0,0,55.147829091561626,0.4379807916800724,4331.362936699834,18.525639161353865,-4312.83729753848,4314.894307363245,53.56121567994434,4304.99187360491,4422.967878043443,4187.015869166377
448,2015-12-29,4355.508673308784,4368.597583660748,4328.157070242095,4350.77001953125,253128,0.0,0,54.80019003826274,0.42469295523475875,4335.244353266117,19.0912311717575,-4316.15312209436,4318.155735742155,52.68909004623342,4311.31525530134,4428.910322990222,4193.720187612457
449,2015-12-30,4350.864501958894,4356.400338851809,4292.690337817973,4304.1376953125,265170,0.0,0,49.422161843136124,0.2191281362738465,4329.023021675394,15.59683743970345,-4313.426184235691,4316.881368430369,51.91232336160441,4318.560267857143,4418.504812513994,4218.615723200292
450,2015-12-31,4303.9496431029165,4350.864289310709,4284.526796312553,4336.7431640625,422019,0.0,0,52.902540981714374,0.3521589575301359,4330.567050152816,15.28232888963612,-4315.28472126318,4318.686986215108,51.82111312180632,4326.86083984375,4409.548512250623,4244.173167436877
451,2016-01-01,4335.851359124044,4379.951124083756,4318.352288701044,4352.271484375,243597,0.0,0,54.508074332715466,0.4135273923281011,4334.907936997252,16.100487869473,-4318.807449127779,4321.740122411462,59.56505853740498,4337.433384486607,4381.3559881393385,4293.510780833875
452,2016-01-04,4348.988014929053,4369.6304607388565,4289.640983225868,4297.99169921875,405501,0.0,0,48.30872951803563,0.17656931991399266,4327.524689441552,12.228002922472115,-4315.29668651908,4319.5811748484875,77.61480130434734,4337.691476004465,4380.553932054148,4294.829019954781
453,2016-01-05,4316.1008746397065,4316.851325745628,4276.035582079936,4285.13720703125,509285,0.0,0,46.946989532955946,0.12451941921648418,4319.047192959491,8.02922470775593,-4311.0179682517355,4316.44990504692,74.91717027622276,4334.136021205357,4385.421421064651,4282.850621346062
454,2016-01-06,4308.640089583616,4309.578382286051,4192.291794481619,4204.3017578125,593742,0.0,0,39.42152069064871,-0.16312720219146684,4296.098105930094,-1.8003293834208307,-4297.898435313515,4306.2546189347,55.81537761102145,4324.84685407366,4411.132558627946,4238.561149519374
455,2016-01-07,4175.121957327933,4175.121957327933,3989.4806217938494,4004.5400390625,1200069,0.0,0,27.633197237228543,-0.6137132699162272,4237.7864925565755,-25.416438165585532,-4263.202930722161,4278.8260207645,30.48525611227621,4298.115513392857,4485.30597182312,4110.925054962594
456,2016-01-08,4021.8043459935775,4058.116461522314,3936.888845469238,3954.669677734375,994652,0.0,0,25.57691921204882,-0.6923105558810733,4181.163129592136,-47.60770391948972,-4228.770833511626,4249.357262307216,28.550077228125282,4270.925066266741,4531.161684257377,4010.688448276105
